player_id,player_name,current_team_id,current_team_name,current_position,current_age,nationality,shirt_number,career_seasons,career_clubs,career_competitions,career_matches_in_squad,career_matches_played,career_minutes,career_goals,career_assists,career_shots_total,career_shots_on_goal,career_yellow_cards,career_national_team_matches,first_season,last_season
554285,Michael Kostka,56,Rot-Weiss Essen,Right-Back,22,Poland,2,10,6,16,245,193,13182,5,11,25,7,35,17,2017,2026
1279119,James Gnagnon,56,Rot-Weiss Essen,Centre-Back,18,Germany,36,3,3,9,91,46,3888,3,0,0,0,4,0,2024,2026
343374,José Enrique Ríos Alonso,56,Rot-Weiss Essen,Centre-Back,26,Germany,23,13,4,16,465,360,29445,22,9,50,14,64,25,2014,2026
824940,Tony Menzel,56,Rot-Weiss Essen,Central Midfield,21,Germany,8,7,5,11,199,108,6059,15,16,54,19,18,0,2020,2026
696028,Noah Pesch,56,Rot-Weiss Essen,Attacking Midfield,21,Croatia,11,8,8,17,263,150,9677,50,15,21,6,11,8,2019,2026
601933,Janne Sietan,56,Rot-Weiss Essen,Defensive Midfield,24,Germany,22,10,6,10,295,221,15998,5,5,20,6,51,0,2017,2026
443855,Nick Bätzner,56,Rot-Weiss Essen,Attacking Midfield,26,Germany,0,11,7,19,361,300,18461,40,42,167,50,26,8,2016,2026
318379,Ruben Reisig,56,Rot-Weiss Essen,Defensive Midfield,30,Germany,16,13,9,10,407,326,25470,20,17,3,0,71,0,2014,2026
891948,Gianluca Swajkowski,56,Rot-Weiss Essen,Defensive Midfield,21,Germany,39,6,4,11,177,53,2766,3,0,3,2,11,0,2021,2026
904723,Aiman Dardari,56,Rot-Weiss Essen,Left Winger,21,Luxembourg,7,7,8,22,191,124,7648,36,15,28,12,19,22,2019,2026
583767,Semir Telalovic,56,Rot-Weiss Essen,Centre-Forward,26,Germany,17,10,10,16,326,234,15249,88,28,119,51,26,0,2017,2026
596813,Dickson Abiama,56,Rot-Weiss Essen,Right Winger,27,Nigeria,18,8,7,9,301,203,9417,43,18,158,56,38,0,2018,2026
522084,Marvin Obuz,56,Rot-Weiss Essen,Right Winger,24,Germany,10,10,8,18,417,266,17226,60,39,53,23,8,27,2017,2026
385701,Marek Janssen,56,Rot-Weiss Essen,Centre-Forward,29,Germany,20,11,6,10,316,246,17176,116,31,24,10,44,0,2015,2026
392714,Lucas Brumme,56,Rot-Weiss Essen,Left Winger,26,Germany,14,11,4,8,377,248,15060,35,29,133,42,28,0,2015,2026
940198,Jaka Cuber Potocnik,56,Rot-Weiss Essen,Centre-Forward,21,Slovenia,9,7,4,15,243,142,9492,59,10,1,1,8,42,2020,2026
656163,Maximilian Braune,52,MSV Duisburg,Goalkeeper,23,Germany,1,9,3,7,243,110,9898,0,0,0,0,11,0,2018,2026
1162630,Laurenz Jennissen,52,MSV Duisburg,Goalkeeper,18,Germany,21,4,3,8,104,41,3690,1,0,0,0,3,0,2023,2026
606220,Martin Ens,52,MSV Duisburg,Centre-Back,24,Germany,4,9,5,10,282,146,11004,16,9,1,0,22,0,2018,2026
335101,Tobias Fleckstein,52,MSV Duisburg,Centre-Back,27,Germany,5,12,5,10,468,306,23554,16,2,26,9,43,0,2015,2026
237576,Can Coskun,52,MSV Duisburg,Left-Back,28,Germany,27,12,8,13,390,323,24627,14,66,55,13,72,4,2015,2026
574197,Niklas Jessen,52,MSV Duisburg,Right-Back,22,Germany,20,10,7,15,301,164,11518,5,9,1,0,9,8,2017,2026
265159,Joshua Bitter,52,MSV Duisburg,Right-Back,29,Germany,29,15,8,18,514,337,25948,25,26,53,12,35,4,2012,2026
908370,Ben Schlicke,52,MSV Duisburg,Centre-Back,20,Germany,40,6,7,10,277,107,8082,4,1,3,2,15,1,2021,2026
679471,Rasim Bulic,52,MSV Duisburg,Defensive Midfield,25,Germany,6,9,5,9,277,163,11481,4,2,46,12,35,0,2018,2026
88597,Alexander Hahn,52,MSV Duisburg,Centre-Back,33,Germany,42,20,11,18,716,524,41968,77,27,14,9,71,11,2007,2026
520857,Conor Noß,52,MSV Duisburg,Attacking Midfield,25,Germany,14,10,6,13,410,247,14808,37,18,49,16,22,14,2017,2026
682519,Aljaz Casar,52,MSV Duisburg,Defensive Midfield,25,Slovenia,8,8,6,13,291,211,13795,12,15,138,30,52,6,2019,2026
486731,Christian Viet,52,MSV Duisburg,Central Midfield,27,Germany,10,11,6,9,371,264,19497,20,22,140,39,21,0,2016,2026
207578,Max Besuschkow,52,MSV Duisburg,Central Midfield,29,Germany,17,16,12,21,566,429,32312,81,47,260,71,52,35,2011,2026
662220,Jakob Bookjans,52,MSV Duisburg,Attacking Midfield,26,Germany,7,9,3,9,217,112,5460,23,22,22,4,8,0,2018,2026
450253,Dominik Kother,52,MSV Duisburg,Left Winger,26,Germany,11,11,7,11,363,267,13841,49,31,262,96,22,3,2016,2026
378874,Lex Tyger Lobinger,52,MSV Duisburg,Centre-Forward,27,Germany,9,10,8,8,352,247,11999,63,10,122,52,34,0,2015,2026
317740,Florian Krüger,52,MSV Duisburg,Right Winger,27,Germany,26,14,10,24,461,347,19784,122,64,198,93,14,24,2013,2026
934523,Jan-Simon Symalla,52,MSV Duisburg,Right Winger,21,Germany,23,6,4,10,167,122,7000,16,29,3,2,12,0,2021,2026
987122,Peter Remmert,52,MSV Duisburg,Centre-Forward,21,Germany,39,5,4,6,154,51,2289,12,5,5,1,2,0,2021,2026
600414,Ramien Safi,52,MSV Duisburg,Right Winger,26,Netherlands,19,9,6,11,277,258,16532,76,15,74,28,28,0,2018,2026
427291,Patrick Sussek,52,MSV Duisburg,Left Winger,26,Germany,37,11,7,15,466,272,17610,54,40,14,6,34,6,2016,2026
467426,Dennis Borkowski,52,MSV Duisburg,Left Winger,24,Germany,25,10,9,16,374,207,10944,60,28,139,51,27,5,2017,2026
1096365,Andy Visser,52,MSV Duisburg,Centre-Forward,21,Netherlands,30,4,5,12,138,90,4614,21,4,37,14,2,0,2023,2026
810355,Jannik Zahmel,52,MSV Duisburg,Centre-Forward,23,Germany,0,7,4,7,191,86,5301,24,11,2,1,15,0,2020,2026
388815,Luca Unbehaun,30,FC Hansa Rostock,Goalkeeper,25,Germany,1,12,9,22,590,274,23901,0,2,0,0,5,16,2015,2026
741578,Jaaso Jantunen,30,FC Hansa Rostock,Goalkeeper,21,Finland,31,7,6,15,221,84,7480,0,0,0,0,7,19,2019,2026
698840,Yannic Stein,30,FC Hansa Rostock,Goalkeeper,21,Germany,30,8,7,15,252,63,5485,0,0,0,0,2,1,2019,2026
94120,Philipp Klewin,30,FC Hansa Rostock,Goalkeeper,32,Germany,25,18,9,11,738,332,29376,0,2,0,0,27,0,2008,2026
251448,Florian Bohnert,30,FC Hansa Rostock,Right-Back,28,Luxembourg,3,16,8,23,571,406,26970,24,22,33,11,46,91,2011,2026
397696,Ahmet Gürleyen,30,FC Hansa Rostock,Centre-Back,27,Germany,15,12,9,15,451,270,20995,18,2,90,28,48,4,2015,2026
334543,Florian Carstens,30,FC Hansa Rostock,Centre-Back,27,Germany,17,13,6,10,468,306,23678,23,9,78,29,77,0,2014,2026
913514,Erik Maurer,30,FC Hansa Rostock,Goalkeeper,20,Germany,40,6,4,11,137,97,8506,0,0,0,0,6,0,2021,2026
548026,Lukas Wallner,30,FC Hansa Rostock,Centre-Back,23,Austria,16,10,9,19,400,194,14505,23,7,59,23,41,34,2017,2026
730408,Leon Reichardt,30,FC Hansa Rostock,Centre-Back,22,Germany,22,8,6,14,249,114,7459,2,7,8,1,22,3,2019,2026
661158,Milosz Brzozowski,30,FC Hansa Rostock,Left-Back,21,Poland,37,8,5,18,246,97,6106,10,14,4,1,21,25,2018,2026
666168,Dario Gebuhr,30,FC Hansa Rostock,Centre-Back,23,Germany,24,9,9,14,316,144,10354,9,6,5,2,17,0,2018,2026
159258,Franz Pfanne,30,FC Hansa Rostock,Centre-Back,31,Germany,23,16,8,10,555,429,35280,24,26,83,20,103,0,2010,2026
820973,Benno Dietze,30,FC Hansa Rostock,Central Midfield,23,Germany,42,7,3,8,249,150,10385,11,17,13,3,32,0,2020,2026
906968,Ouassim Karada,30,FC Hansa Rostock,Right-Back,20,Germany,8,6,5,7,149,87,5629,5,9,0,0,14,0,2021,2026
168186,Marco Schuster,30,FC Hansa Rostock,Defensive Midfield,30,Germany,5,17,7,13,677,409,33149,21,26,86,22,69,0,2010,2026
491963,Kenan Fatkic,30,FC Hansa Rostock,Defensive Midfield,29,Slovenia,4,11,5,13,388,304,21929,34,29,52,23,53,6,2016,2026
605222,Jonas Dirkner,30,FC Hansa Rostock,Central Midfield,24,Germany,6,9,7,13,282,200,14673,8,12,18,5,51,3,2018,2026
425834,Paul Stock,30,FC Hansa Rostock,Attacking Midfield,29,Germany,10,12,6,11,332,245,16649,66,40,59,27,35,0,2015,2026
1280672,Felikss Sprogis,30,FC Hansa Rostock,Attacking Midfield,18,Latvia,45,3,4,11,90,67,4807,19,2,3,0,2,11,2024,2026
1069971,Robin Falk,30,FC Hansa Rostock,Defensive Midfield,19,Germany,46,4,4,9,95,67,5229,0,1,1,0,4,0,2022,2026
334554,Maximilian Krauß,30,FC Hansa Rostock,Left Winger,29,Germany,35,13,6,10,481,323,19785,64,66,90,36,54,0,2014,2026
332071,Emil Holten,30,FC Hansa Rostock,Centre-Forward,30,Denmark,11,13,9,21,469,311,17815,116,32,75,30,38,0,2014,2026
692756,Peter Kiedl,30,FC Hansa Rostock,Centre-Forward,22,Austria,29,8,6,13,235,147,8130,42,13,24,12,16,2,2019,2026
472248,David Hummel,30,FC Hansa Rostock,Centre-Forward,24,Germany,21,11,7,13,316,228,12840,64,24,5,3,26,5,2016,2026
94771,Andreas Voglsammer,30,FC Hansa Rostock,Centre-Forward,34,Germany,9,20,14,18,749,596,35185,151,67,401,150,56,5,2007,2026
1140611,Fiete Bock,30,FC Hansa Rostock,Right Winger,18,Germany,36,5,4,9,150,60,4243,20,11,4,3,4,0,2022,2026
933253,Bernie Lennemann,30,FC Hansa Rostock,Right Winger,23,Germany,7,6,4,6,172,123,7897,43,10,1,1,3,0,2021,2026
405784,Tobias Kraulich,56,Rot-Weiss Essen,Centre-Back,26,Germany,33,11,7,10,404,242,19973,15,8,90,22,31,0,2015,2025
169271,Tino Casali,56,Rot-Weiss Essen,Goalkeeper,29,Austria,13,18,14,21,676,189,16695,0,0,0,0,3,12,2009,2026
126424,Michael Schultz,56,Rot-Weiss Essen,Centre-Back,32,Germany,4,18,9,14,639,481,40405,31,15,151,36,99,0,2009,2026
789738,Yannick Michaelis,30,FC Hansa Rostock,Right Winger,20,Germany,41,6,4,12,131,112,8235,22,32,4,1,7,0,2021,2026
1118222,Nicolai Schulte-Kellinghaus,56,Rot-Weiss Essen,Centre-Back,17,Germany,38,5,5,12,165,71,6198,4,2,0,0,13,0,2022,2026
677794,Kaito Mizuta,56,Rot-Weiss Essen,Attacking Midfield,25,Japan,24,8,6,10,337,244,16740,50,51,96,37,29,0,2019,2026
368860,Torben Müsel,56,Rot-Weiss Essen,Central Midfield,25,Germany,26,13,8,16,539,305,20750,80,45,124,36,17,7,2014,2026
782889,Tom Moustier,56,Rot-Weiss Essen,Central Midfield,23,France,0,7,6,10,209,130,9291,14,10,44,8,23,0,2020,2026
209686,Ahmet Arslan,56,Rot-Weiss Essen,Attacking Midfield,31,Türkiye,0,15,14,17,583,396,27847,158,77,310,114,55,0,2012,2026
57598,Klaus Gjasula,983,TSG 1899 Hoffenheim II,Defensive Midfield,36,Albania,5,19,12,21,708,494,37011,27,28,112,26,193,29,2007,2026
677032,Danny Schmidt,56,Rot-Weiss Essen,Centre-Forward,22,Germany,22,9,6,11,229,163,8521,54,21,44,16,5,6,2018,2026
606098,Nils Kaiser,56,Rot-Weiss Essen,Central Midfield,23,Germany,18,8,5,10,283,111,5112,10,7,10,3,17,0,2018,2026
729181,Kelsey Owusu,1,1.FC Saarbrücken,Left Winger,22,Germany,31,8,8,12,187,121,5497,34,13,19,8,20,1,2019,2026
331515,Jannik Mause,56,Rot-Weiss Essen,Centre-Forward,26,Germany,29,13,15,17,453,303,18336,101,33,95,50,51,12,2014,2026
120296,Benjamin Uphoff,30,FC Hansa Rostock,Goalkeeper,31,Germany,1,17,11,14,854,372,33145,0,1,0,0,6,0,2009,2026
1162414,Fadih Vasic,56,Rot-Weiss Essen,Right Winger,16,Germany,0,4,3,8,87,69,4306,17,5,3,0,6,0,2023,2026
548861,Max Hagemoser,30,FC Hansa Rostock,Goalkeeper,22,Germany,30,9,7,13,313,80,7024,0,0,0,0,5,0,2017,2026
459022,Viktor Bergh,30,FC Hansa Rostock,Left-Back,25,Sweden,33,12,7,12,346,236,16619,8,13,38,11,25,0,2015,2026
404267,Jan Mejdr,30,FC Hansa Rostock,Right-Back,30,Czech Republic,19,12,7,12,465,292,21651,9,32,50,13,38,0,2014,2025
158360,Nico Neidhart,30,FC Hansa Rostock,Right-Back,30,Germany,7,16,10,17,681,452,32955,43,30,151,38,92,0,2010,2025
333666,Dominik Lanius,30,FC Hansa Rostock,Centre-Back,28,Germany,0,13,9,12,498,253,19720,24,6,13,3,26,0,2014,2026
820977,Felix Ruschke,30,FC Hansa Rostock,Left-Back,22,Germany,29,7,4,10,281,108,8172,10,8,26,11,12,0,2020,2026
395674,Adrien Lebeau,30,FC Hansa Rostock,Attacking Midfield,25,France,14,11,6,12,365,177,10470,19,21,102,37,25,0,2016,2026
284178,Cedric Harenbrock,30,FC Hansa Rostock,Attacking Midfield,27,Germany,8,14,6,10,504,263,15576,49,49,90,32,4,2,2013,2026
333239,Lukas Kunze,30,FC Hansa Rostock,Central Midfield,27,Germany,13,12,7,11,435,322,20534,24,18,107,35,49,0,2014,2026
1040859,Claas Zamzow,30,FC Hansa Rostock,Right Winger,19,Germany,0,5,5,12,168,115,7957,33,30,6,3,7,0,2022,2026
342968,Christian Kinsombi,30,FC Hansa Rostock,Right Winger,25,Germany,27,13,7,9,403,296,15680,40,38,159,66,28,0,2014,2026
654257,Ryan Naderi,30,FC Hansa Rostock,Centre-Forward,21,Germany,0,9,6,15,223,163,9961,41,26,73,35,9,0,2018,2026
148096,Florian Stritzel,108,SV Wehen Wiesbaden,Goalkeeper,32,Germany,16,18,8,14,732,303,26740,0,3,0,0,6,4,2009,2026
820760,Noah Brdar,108,SV Wehen Wiesbaden,Goalkeeper,21,Germany,31,7,3,7,154,41,3424,0,0,0,0,6,0,2020,2026
1056281,Finn Ludwig,108,SV Wehen Wiesbaden,Goalkeeper,20,Germany,41,5,4,10,123,28,2336,0,0,0,0,2,0,2022,2026
216399,Philipp Hercher,108,SV Wehen Wiesbaden,Right-Back,30,Germany,29,15,9,10,534,352,24461,69,36,257,97,33,0,2011,2026
639580,Justin Janitzek,108,SV Wehen Wiesbaden,Centre-Back,22,Germany,15,9,8,14,308,156,12141,7,4,49,15,31,10,2018,2026
597001,Niklas May,108,SV Wehen Wiesbaden,Left-Back,24,Germany,5,9,4,7,314,199,13075,2,24,59,16,30,0,2018,2026
1137145,Ben Nink,108,SV Wehen Wiesbaden,Right-Back,19,Germany,17,5,3,14,171,61,3580,3,2,4,0,5,20,2022,2026
465307,Jordy Gillekens,108,SV Wehen Wiesbaden,Centre-Back,26,Belgium,27,11,5,14,341,216,16824,6,4,59,19,52,10,2016,2026
435798,Fabian Greilinger,108,SV Wehen Wiesbaden,Left-Back,25,Germany,18,11,4,6,361,263,15216,19,18,69,23,37,0,2016,2026
557205,Simon Stehle,108,SV Wehen Wiesbaden,Right-Back,24,Germany,9,10,9,14,388,181,9855,43,22,102,40,31,0,2017,2026
287220,Jakob Lewald,108,SV Wehen Wiesbaden,Centre-Back,27,Germany,0,13,8,13,409,329,26529,14,8,71,19,56,0,2014,2026
1137144,Tim Neubert,108,SV Wehen Wiesbaden,Centre-Back,19,Germany,24,4,3,8,111,49,4061,3,2,0,0,8,0,2022,2026
85822,Florian Hübner,108,SV Wehen Wiesbaden,Centre-Back,35,Germany,19,19,8,10,695,311,23795,16,7,57,14,84,2,2008,2026
489363,Tarik Gözüsirin,108,SV Wehen Wiesbaden,Central Midfield,25,Germany,11,11,6,12,325,260,18425,43,34,122,42,27,2,2016,2026
821902,David Suárez,108,SV Wehen Wiesbaden,Defensive Midfield,25,Spain,47,6,4,10,165,125,8151,3,1,0,0,14,0,2021,2026
938946,Ayoub Chaikhoun,108,SV Wehen Wiesbaden,Attacking Midfield,20,Morocco,20,5,7,18,176,99,7408,13,29,14,3,20,9,2022,2026
479273,Lukas Schleimer,108,SV Wehen Wiesbaden,Attacking Midfield,26,Germany,7,11,5,8,382,256,15030,44,37,112,47,24,0,2016,2026
337816,Sinan Karweina,108,SV Wehen Wiesbaden,Attacking Midfield,27,Germany,30,13,9,13,410,248,13222,76,35,192,80,30,0,2014,2026
500771,Robin Kalem,108,SV Wehen Wiesbaden,Attacking Midfield,24,Germany,10,9,7,14,355,205,11130,35,17,61,27,18,0,2018,2026
742548,Donny Bogicevic,108,SV Wehen Wiesbaden,Central Midfield,24,Germany,8,9,7,9,227,116,7186,22,7,57,25,1,0,2018,2026
264633,Gino Fechner,108,SV Wehen Wiesbaden,Defensive Midfield,28,Germany,6,14,9,16,543,385,27155,13,11,63,13,58,31,2013,2026
1144297,Ibrahim Ati Allah,108,SV Wehen Wiesbaden,Attacking Midfield,19,Morocco,45,4,3,8,77,62,4536,28,0,0,0,5,0,2022,2026
698523,Marcus Müller,108,SV Wehen Wiesbaden,Centre-Forward,24,Germany,21,8,7,9,251,169,7760,38,27,73,25,29,0,2019,2026
859433,Moritz Flotho,108,SV Wehen Wiesbaden,Centre-Forward,24,Germany,28,7,6,7,252,179,10347,40,29,62,31,26,0,2020,2026
695812,Julius Paris,52,MSV Duisburg,Goalkeeper,23,Germany,24,8,5,5,276,72,6369,0,1,0,0,2,0,2019,2026
477274,Nikolas Agrafiotis,108,SV Wehen Wiesbaden,Centre-Forward,26,Netherlands,0,12,7,21,375,261,13133,67,12,223,88,30,1,2015,2026
431561,Roberto Massimo,108,SV Wehen Wiesbaden,Right Winger,25,Germany,22,12,9,21,429,199,11375,35,17,139,48,16,6,2015,2026
335998,Dominik Becker,52,MSV Duisburg,Centre-Back,25,Germany,4,12,7,17,366,207,14939,7,5,21,7,11,19,2015,2026
331148,Moritz Montag,52,MSV Duisburg,Right-Back,27,Germany,0,13,6,8,428,324,23435,26,30,1,0,22,0,2014,2026
386111,Mert Göckan,52,MSV Duisburg,Left-Back,24,Türkiye,17,11,8,15,344,236,15344,10,28,0,0,28,5,2016,2026
580566,Steffen Meuer,52,MSV Duisburg,Central Midfield,25,Germany,18,10,6,10,353,280,18452,87,34,32,11,38,0,2017,2026
565118,Jesse Tugbenyo,476,TSV Havelse,Attacking Midfield,25,Germany,33,9,7,10,322,161,10413,20,13,28,9,27,0,2018,2026
643080,Leon Müller,52,MSV Duisburg,Defensive Midfield,24,Germany,19,9,6,9,299,130,8766,8,13,0,0,14,0,2018,2026
322761,Florian Egerer,52,MSV Duisburg,Defensive Midfield,27,Germany,28,13,6,13,450,351,26748,12,14,76,14,35,0,2013,2025
1047092,Gabriel Sadlek,52,MSV Duisburg,Attacking Midfield,19,Germany,38,5,4,11,155,66,4331,4,1,0,0,4,0,2022,2026
445448,Tim Heike,93,SC Verl,Centre-Forward,26,Germany,25,11,10,16,307,223,13415,83,17,20,6,17,0,2016,2026
337494,Thilo Töpken,52,MSV Duisburg,Centre-Forward,26,Germany,22,13,11,15,372,282,16240,85,31,21,9,34,0,2014,2026
148197,Maximilian Dittgen,52,MSV Duisburg,Right Winger,30,Germany,11,18,13,20,730,434,24712,60,55,166,71,41,42,2009,2026
432671,Luca Philipp,983,TSG 1899 Hoffenheim II,Goalkeeper,24,Germany,0,12,5,11,427,89,7849,0,0,0,0,9,4,2015,2026
718460,Lúkas Petersson,983,TSG 1899 Hoffenheim II,Goalkeeper,22,Iceland,1,8,4,17,292,123,10825,0,0,0,0,2,29,2019,2026
1037925,Yannick Onohiol,983,TSG 1899 Hoffenheim II,Goalkeeper,20,Germany,34,5,6,10,158,27,2317,0,0,0,0,3,0,2022,2026
923606,Tim Philipp,983,TSG 1899 Hoffenheim II,Goalkeeper,20,Germany,32,6,4,10,173,20,1692,0,0,0,0,0,0,2021,2026
