player_id,player_name,current_team_id,current_team_name,current_position,current_age,nationality,shirt_number,career_seasons,career_clubs,career_competitions,career_matches_in_squad,career_matches_played,career_minutes,career_goals,career_assists,career_shots_total,career_shots_on_goal,career_yellow_cards,career_national_team_matches,first_season,last_season
1552728,Ahmed Abdallah,43316,Kahraba Ismailia,Goalkeeper,21,Egypt,36,1,1,1,1,0,0,0,0,0,0,0,0,2025,2025
1148734,Farag Shawky,43316,Kahraba Ismailia,Goalkeeper,29,Egypt,23,3,2,4,43,10,960,0,0,0,0,0,0,2022,2025
1075456,Ali El Gabry,3963,Ittihad Alexandria SC,Goalkeeper,25,Egypt,31,6,3,10,203,27,2460,0,0,0,0,1,3,2021,2026
647912,Karim Yehia,68770,Modern Sport Club,Centre-Back,28,Egypt,0,9,6,6,273,142,10466,6,4,27,9,18,1,2018,2026
1423136,Mohamed Hagras,43316,Kahraba Ismailia,Goalkeeper,28,Egypt,16,1,1,4,41,9,810,0,0,0,0,2,0,2025,2025
468831,Joseph Ngwem,43316,Kahraba Ismailia,Left-Back,34,Cameroon,12,12,4,12,341,220,18034,14,38,123,38,24,8,2014,2025
453923,Seif Elkhashab,9218,El Sharkia Enppi FC,Centre-Back,28,Egypt,5,6,5,9,181,75,5069,2,2,14,4,12,0,2017,2026
1423137,Hassan El Shazly,24297,Qanah FC,Right-Back,31,Egypt,0,3,3,4,44,32,2485,2,7,11,3,2,0,2023,2026
1050902,Mohamed Yassine Abouzra,43316,Kahraba Ismailia,Centre-Back,29,Morocco,0,6,5,10,156,91,7509,11,0,7,2,13,0,2020,2025
879614,Ibrahim Awad,43316,Kahraba Ismailia,Centre-Back,30,Egypt,4,3,3,4,45,17,1303,0,1,2,1,2,0,2019,2025
1423138,Essam El Fayoumi,43316,Kahraba Ismailia,Left-Back,32,Egypt,3,2,2,4,42,34,1805,1,2,8,2,4,0,2022,2025
842892,Mostafa Koshari,43316,Kahraba Ismailia,Right-Back,31,Egypt,7,5,4,4,45,34,1513,0,0,8,1,5,0,2017,2025
1423139,Mohamed Medhat,43316,Kahraba Ismailia,Centre-Back,20,Egypt,66,1,1,4,41,10,715,0,0,1,0,2,0,2025,2025
1111713,Léance Roméo Namgbema,43316,Kahraba Ismailia,Centre-Back,20,Central African Republic,88,4,2,8,33,23,1802,0,0,1,0,6,12,2022,2025
1300227,Mohamed Osam,9218,Enppi SC,Centre-Back,23,Egypt,0,3,2,4,70,3,116,0,0,0,0,0,0,2023,2025
1423109,Mamadu Sillah,43316,Kahraba Ismailia,Defensive Midfield,22,Sierra Leone,6,1,1,4,41,18,1192,0,0,6,0,3,0,2025,2025
1094981,Mohamed Said,43316,Kahraba Ismailia,Left-Back,32,Egypt,0,6,3,4,34,11,764,0,0,0,0,0,0,2020,2025
1497635,Mohamed Abdelmonem,9218,Enppi SC,Centre-Back,22,Egypt,0,3,2,4,85,1,84,0,0,1,0,0,0,2023,2025
975350,Ahmed Hamzawi,16216,Petrol Asyut,Defensive Midfield,30,Egypt,17,4,4,4,77,53,3382,2,1,22,11,12,0,2021,2026
1165219,Abdelfattah Sheta,13446,Ghazl El Mahalla,Centre-Back,24,Egypt,5,3,3,4,83,46,3098,1,2,9,2,12,0,2023,2026
426734,Serge Arnaud Aka,43316,Kahraba Ismailia,Defensive Midfield,31,Cote d'Ivoire,28,11,7,13,305,160,11013,2,2,31,8,30,0,2015,2025
340298,Islam Abdelnaim,43316,Kahraba Ismailia,Attacking Midfield,33,Egypt,18,11,8,5,423,254,13937,17,16,102,38,17,0,2014,2025
1461668,Youssef Galal,43316,Kahraba Ismailia,Central Midfield,23,Egypt,19,1,1,4,41,18,927,0,0,4,2,2,0,2025,2025
981050,Maged Hany,47010,Zed FC,Central Midfield,23,Egypt,12,6,4,7,132,70,4142,2,2,37,10,9,10,2021,2026
983422,Seif El Agouz,39575,Abo Qir Fertilizers,Defensive Midfield,24,Egypt,0,6,6,5,187,49,2438,1,0,17,4,7,0,2021,2026
830076,Mohamed Hamdi,43316,Kahraba Ismailia,Attacking Midfield,23,Egypt,21,6,6,4,87,4,103,0,0,0,0,0,0,2019,2025
1435400,Jordan Ajuah Nkengafack,43316,Kahraba Ismailia,Central Midfield,21,Cameroon,0,1,1,1,8,1,28,0,0,0,0,0,0,2025,2025
1438998,Abdelrahman Boda,43316,Kahraba Ismailia,Attacking Midfield,20,Egypt,44,1,1,4,41,2,74,0,0,0,0,0,0,2025,2025
626604,Mohamed Eldarf,43316,Kahraba Ismailia,Defensive Midfield,26,Egypt,26,7,4,5,201,26,921,0,0,1,0,1,0,2018,2025
702910,Ali Sulieman,9094,El Masry SC,Centre-Forward,26,Eritrea,0,6,3,8,92,72,5789,38,5,72,35,11,6,2019,2026
1423140,Abdallah Maradona,43316,Kahraba Ismailia,Left Winger,24,Egypt,10,1,1,4,41,26,691,2,2,11,2,2,0,2025,2025
580298,Benjamin Bernard Boateng,43316,Kahraba Ismailia,Centre-Forward,25,Ghana,77,8,6,8,230,169,10312,40,7,115,45,22,0,2017,2025
490268,Mohamed Shika,57439,Cleopatra FC,Centre-Forward,29,Egypt,25,6,4,4,52,47,2479,12,1,44,16,4,0,2016,2026
1332757,Mohamed Farouk,23387,Smouha SC,Right Winger,27,Egypt,0,3,3,5,44,27,1476,0,4,11,2,0,0,2024,2026
365354,Mohamed Ounajem,43316,Kahraba Ismailia,Right Winger,34,Morocco,0,12,6,16,557,368,21619,38,81,59,26,34,10,2014,2025
304653,Karim Mamdouh,43316,Kahraba Ismailia,Right Winger,33,Egypt,0,12,7,5,312,139,6444,3,9,11,3,9,4,2012,2025
1321117,Juhayna,18234,Wadi Degla FC,Central Midfield,26,Egypt,20,3,3,4,75,24,1047,0,2,10,0,2,0,2024,2026
314216,Omar El Said,43316,Kahraba Ismailia,Centre-Forward,35,Egypt,11,14,10,10,523,296,14441,56,13,152,53,41,1,2012,2025
1229487,Omar Fishawy,43316,Kahraba Ismailia,Left Winger,21,Egypt,27,3,2,5,84,1,4,0,0,0,0,0,0,2023,2025
341217,Karim Ashraf,39575,Abo Qir Fertilizers,Centre-Forward,31,Egypt,20,6,5,3,81,23,977,0,1,11,4,1,0,2014,2025
1154337,Abdallah Gamal,3595,Ismaily SC,Goalkeeper,23,Egypt,31,4,1,4,117,26,2255,0,0,0,0,2,0,2022,2025
1411696,Abdelrahman Mahrous,3595,Ismaily SC,Goalkeeper,20,Egypt,13,2,1,4,44,9,711,0,0,0,0,1,0,2024,2025
1510521,Freddy Ng'amba,43316,Kahraba Ismailia,Centre-Forward,19,Tanzania,0,1,1,2,18,0,0,0,0,0,0,0,0,2025,2025
1229514,Abdelkarim Mostafa,3595,Ismaily SC,Centre-Back,23,Egypt,34,4,2,5,106,79,6864,5,3,48,12,10,0,2023,2026
47367,Ahmed Adel,3595,Ismaily SC,Goalkeeper,39,Egypt,1,21,4,12,788,226,19584,0,0,0,0,14,0,2004,2025
810137,Mohamed Nasr,62448,Bank El Ahly,Centre-Back,26,Egypt,2,8,2,4,213,112,9346,0,2,18,6,19,0,2019,2026
727725,Mohamed Ammar,3369,El Mokawloon SC,Centre-Back,26,Egypt,5,8,2,4,270,96,7836,5,1,20,8,20,0,2019,2026
1053278,Abdallah Mohamed,3595,Ismaily SC,Right-Back,23,Egypt,5,4,1,4,117,37,3057,2,0,8,4,8,0,2021,2025
1421557,Hassan Mansour,3595,Ismaily SC,Right-Back,21,Egypt,25,2,1,4,75,15,651,0,0,3,1,1,0,2024,2025
1421558,Ahmed Ayman,3595,Ismaily SC,Centre-Back,22,Egypt,23,2,1,4,53,10,661,0,0,0,0,0,0,2024,2025
923593,Mohamed Ehab,3595,Ismaily SC,Left-Back,23,Egypt,21,4,1,4,119,21,1326,0,1,4,0,5,0,2020,2025
1196832,Abdallah Hassan,3595,Ismaily SC,Centre-Back,20,Egypt,44,3,1,4,53,10,467,0,0,1,0,0,0,2023,2025
799177,Hatem Sukar,62448,Bank El Ahly,Left-Back,24,Egypt,28,7,3,9,189,68,3904,2,0,23,4,17,7,2019,2026
1437012,Konta,3595,Ismaily SC,Central Midfield,18,Egypt,88,2,1,5,49,36,2565,1,0,8,2,7,4,2025,2026
1261321,Hamada Salah,3595,Ismaily SC,Centre-Back,21,Egypt,0,2,1,4,42,1,45,0,0,0,0,0,0,2023,2025
1299855,Abdelrahman Katkot,3595,Ismaily SC,Defensive Midfield,20,Egypt,33,3,1,5,71,29,1320,0,1,3,0,2,1,2023,2025
373705,Eric Traoré,3595,Ismaily SC,Attacking Midfield,30,Burkina Faso,8,13,5,10,523,328,23196,48,33,97,31,24,14,2013,2025
902001,Mohamed Abdelsamia,23387,Smouha SC,Central Midfield,26,Egypt,22,7,2,4,204,100,5423,2,4,44,12,14,0,2020,2026
1305669,Ibrahim Abdelaal,3595,Ismaily SC,Central Midfield,19,Egypt,37,3,1,4,78,21,579,0,1,5,2,3,0,2023,2025
624735,Abdelrahman El Dah,3595,Ismaily SC,Central Midfield,26,Egypt,19,5,2,4,138,86,4240,9,1,43,7,11,0,2018,2025
327427,Mohamed Hassan,3595,Ismaily SC,Defensive Midfield,32,Egypt,6,13,6,9,419,180,11821,1,3,26,5,54,0,2013,2025
1333540,Ibrahim El Nagaawy,3595,Ismaily SC,Right Winger,17,Egypt,38,4,2,9,72,42,2814,0,3,7,0,7,15,2023,2026
1299857,Mahmoud Otaka,3595,Ismaily SC,Central Midfield,22,Egypt,18,3,1,4,76,0,0,0,0,0,0,0,0,2023,2025
866846,Marwan Hamdi,23387,Smouha SC,Right Winger,24,Egypt,9,7,3,4,136,74,4683,11,3,75,19,8,0,2020,2026
887985,Khaled Al-Nabris,57439,Cleopatra FC,Centre-Forward,23,Palestine,22,8,2,11,193,96,6172,13,9,80,20,9,23,2019,2026
1437011,Anwar Sakr,3595,Ismaily SC,Centre-Forward,20,Egypt,40,1,1,4,40,33,1638,3,0,27,14,5,0,2025,2025
1184163,Nader Farag,3595,Ismaily SC,Left Winger,25,Egypt,15,3,1,5,119,97,6854,5,6,78,25,19,0,2023,2025
1154336,Mohamed Wagdi,3595,Ismaily SC,Left Winger,24,Egypt,17,4,1,4,117,23,607,0,0,7,3,2,0,2022,2025
1276260,Mohamed Khatary,3595,Ismaily SC,Left Winger,22,Egypt,32,3,1,4,84,60,3184,2,1,36,14,1,0,2023,2025
1053281,Mohamed Zidan,3595,Ismaily SC,Centre-Forward,24,Egypt,11,4,1,4,117,13,480,0,0,5,2,0,0,2021,2025
1278505,Omar El Kot,3595,Ismaily SC,Right Winger,20,Egypt,35,3,1,4,83,29,1112,0,1,20,1,2,0,2023,2025
987465,Ali El Malawany,3595,Ismaily SC,Left Winger,27,Egypt,22,4,3,4,145,40,1465,3,0,12,6,3,0,2021,2025
1053280,Hassan Saber,3595,Ismaily SC,Centre-Forward,21,Egypt,77,4,1,5,68,25,513,0,0,4,2,0,1,2021,2025
1155369,Mohamed El Behiry,3595,Ismaily SC,Left Winger,24,Egypt,29,4,1,4,117,2,38,0,0,0,0,0,0,2022,2025
1210522,Amr El Said,3595,Ismaily SC,Right Winger,23,Egypt,30,3,1,4,83,10,376,0,0,2,0,1,0,2023,2025
1238555,Bashar Ashraf,3595,Ismaily SC,Left Winger,19,Egypt,66,2,1,4,46,4,118,0,0,2,0,0,0,2023,2025
260559,Mahmoud El Zanfaly,68770,Modern Sport Club,Goalkeeper,34,Egypt,18,15,11,6,494,152,13604,0,0,0,0,22,0,2012,2026
842561,Amr Shaaban,12093,Harras El Hodoud,Goalkeeper,32,Egypt,13,6,4,4,223,79,7170,0,0,0,0,10,0,2018,2025
1408127,Adham Seha,12093,Harras El Hodoud,Goalkeeper,23,Egypt,16,2,1,5,73,4,325,0,0,0,0,0,0,2024,2025
660007,Ayman Ragab,12093,Harras El Hodoud,Goalkeeper,28,Egypt,1,5,3,6,113,1,35,0,0,0,0,0,0,2018,2025
1298411,Ibrahim Abdelhakim,12093,Harras El Hodoud,Centre-Back,23,Egypt,5,3,2,5,75,60,5197,3,0,19,6,11,0,2023,2025
538349,Fawzi El Henawy,57439,Cleopatra FC,Left-Back,27,Egypt,32,10,4,6,337,152,8357,7,17,55,11,11,1,2017,2026
804376,Momen Awad,3963,Ittihad Alexandria SC,Right-Back,25,Egypt,24,6,2,5,124,61,4433,2,2,16,6,6,0,2019,2026
340488,Islam Abou-Salima,20572,El Gouna FC,Centre-Back,33,Egypt,0,13,6,7,479,237,18831,14,1,43,12,20,0,2014,2026
552017,Mohamed Abdelghani,13446,Ghazl El Mahalla,Centre-Back,31,Egypt,0,12,7,9,434,224,17327,5,3,49,15,22,0,2012,2025
1165220,Mohamed El Deghemy,12093,Harras El Hodoud,Right-Back,32,Egypt,17,5,3,5,134,81,5594,0,0,27,3,19,0,2020,2025
564101,Mahmoud El Badry,12093,Harras El Hodoud,Left-Back,27,Egypt,3,7,3,4,160,47,3708,0,0,2,0,4,0,2017,2025
1158726,Moataz Mohamed,3963,Ittihad Alexandria SC,Centre-Back,21,Egypt,0,5,3,10,87,29,2226,1,0,7,1,5,12,2022,2026
463197,Mohamed Gaber,47058,Pharco FC,Right-Back,36,Egypt,17,10,6,6,354,210,14585,10,11,65,21,18,0,2015,2025
1442976,Mohamed Hassan,12093,Harras El Hodoud,Right-Back,21,Egypt,55,1,1,4,42,11,574,0,0,0,0,1,0,2025,2025
106008,Kouassi Kouadja,12093,Harras El Hodoud,Centre-Back,30,Cote d'Ivoire,45,9,8,21,263,103,8252,0,0,1,1,23,0,2014,2025
1148102,Mahmoud Ouka,47010,Zed FC,Central Midfield,23,Egypt,74,5,4,7,132,69,4424,4,4,67,16,12,0,2022,2026
1333962,Youssef Sabra,12093,Harras El Hodoud,Centre-Back,22,Egypt,44,2,1,5,73,1,22,0,0,0,0,0,0,2024,2025
308517,Mohamed Ashraf Roqa,9219,Tala'ea El Gaish,Defensive Midfield,33,Egypt,0,14,4,10,532,310,21401,21,20,102,28,38,2,2012,2025
672733,Mohamed Bayoumi,12093,Harras El Hodoud,Central Midfield,26,Egypt,12,8,2,4,273,130,8615,2,0,27,6,23,0,2018,2025
604005,Mohamed Magli,12093,Harras El Hodoud,Central Midfield,30,Egypt,6,8,2,6,303,225,15901,2,7,52,14,21,0,2018,2025
672312,Ikenna Cooper,12093,Harras El Hodoud,Defensive Midfield,24,Nigeria,27,9,6,12,256,140,10811,8,8,7,0,18,0,2017,2025
561039,Omar Saviola,12093,Harras El Hodoud,Central Midfield,32,Egypt,22,9,6,7,317,157,7464,13,12,108,39,33,0,2017,2025
514814,Abdallah Hafez,68770,Modern Sport Club,Attacking Midfield,28,Egypt,0,6,5,8,228,111,7083,14,10,20,4,32,0,2020,2025
1338504,Mohamed Mostafa,12093,Harras El Hodoud,Attacking Midfield,24,Egypt,11,2,1,5,73,28,1005,0,0,11,3,0,0,2024,2025
267082,Emeka Christian Eze,12093,Harras El Hodoud,Defensive Midfield,33,Nigeria,20,15,5,11,537,282,19588,7,11,45,8,63,1,2011,2025
1198541,Mohamed Ashraf Marazik,12093,Harras El Hodoud,Central Midfield,19,Egypt,0,3,3,8,111,5,43,0,0,1,0,0,1,2023,2025
1147526,Youssef Marie,12093,Harras El Hodoud,Defensive Midfield,27,Egypt,8,5,4,5,146,0,0,0,0,0,0,0,0,2019,2025
801367,Mohamed El Negely,12093,Harras El Hodoud,Centre-Forward,26,Egypt,29,4,1,4,61,41,2269,3,3,41,17,10,0,2019,2025
1008460,Aziz Abid,12093,Harras El Hodoud,Left Winger,23,Tunisia,7,5,4,12,172,72,3726,1,4,9,2,10,7,2021,2025
907061,Ibrahim Al-Dawoud,12093,Harras El Hodoud,Central Midfield,25,Palestine,19,8,8,13,138,93,6163,26,36,0,0,10,0,2017,2026
462993,Ahmed El Sheikh,13446,Ghazl El Mahalla,Right Winger,35,Egypt,70,13,6,4,377,231,11351,29,10,164,63,8,0,2012,2025
1442975,Ahmed Nayel,12093,Harras El Hodoud,Right Winger,21,Egypt,90,2,1,5,45,28,1123,1,0,14,1,3,3,2024,2025
951946,Ismail Ashraf,16216,Petrol Asyut,Left Winger,27,Egypt,13,4,3,4,88,27,650,0,1,9,5,5,0,2020,2026
605327,Mohab Yasser,47058,Pharco FC,Right Winger,29,Egypt,10,8,6,9,284,104,4908,2,2,35,6,7,3,2018,2025
160551,Mohamed Hamdi,24297,Qanah FC,Centre-Forward,34,Egypt,11,17,11,10,539,342,21699,68,26,231,75,54,13,2010,2026
1207313,Moses Gyabaah Twum,12093,Harras El Hodoud,Centre-Forward,23,Ghana,37,4,5,10,56,31,2064,8,2,1,1,6,0,2022,2025
271636,Amr Gamal,12093,Harras El Hodoud,Centre-Forward,34,Egypt,9,14,6,20,624,337,19501,71,24,216,80,35,19,2012,2025
1355680,Emmanuel Damilola,12093,Harras El Hodoud,Right Winger,20,Nigeria,40,2,1,5,73,5,22,0,0,0,0,0,0,2024,2025
1494829,Ahmed Kamel,12093,Harras El Hodoud,Centre-Forward,21,Egypt,0,1,1,4,27,2,76,0,0,0,0,0,0,2025,2025
851047,Ziad Tarek,12093,Harras El Hodoud,Right Winger,25,Egypt,72,6,6,9,229,61,1799,4,3,25,11,4,0,2020,2025
936100,Mohamed Shika,39575,Abo Qir Fertilizers,Goalkeeper,33,Egypt,25,7,2,5,191,129,11518,0,1,0,0,10,0,2016,2026
1032462,Mohamed Nadim,47058,Pharco FC,Goalkeeper,24,Egypt,16,6,2,8,177,9,751,0,0,0,0,0,0,2020,2025
479688,Ahmed Daador,47058,Pharco FC,Goalkeeper,31,Egypt,52,9,6,7,389,51,4650,0,0,0,0,2,0,2017,2025
789010,Fares El Sayed,47058,Pharco FC,Goalkeeper,24,Egypt,1,6,2,6,144,4,360,0,0,0,0,0,3,2019,2025
1111048,Babacar Ndiaye,47058,Pharco FC,Centre-Back,21,Senegal,33,6,3,10,174,73,5791,5,1,34,9,15,10,2021,2026
830077,Moaz Ahmed,57439,Cleopatra FC,Centre-Back,23,Egypt,0,5,4,5,83,35,2925,0,0,1,0,7,1,2011,2026
729276,Gaber Kamel,39575,Abo Qir Fertilizers,Left-Back,30,Egypt,3,8,2,5,192,124,8124,3,1,24,4,25,0,2016,2026
824156,Abdelrahman Rashdan,13446,Ghazl El Mahalla,Centre-Back,23,Egypt,66,8,5,8,129,37,2564,2,0,12,2,5,6,2019,2026
1439111,Mohamed Hussein,47010,Zed FC,Centre-Back,22,Egypt,2,3,2,5,44,26,1862,0,0,1,0,3,1,2018,2026
519803,Camacho,47058,Pharco FC,Right-Back,28,Egypt,18,6,6,6,139,14,933,1,0,2,1,2,1,2016,2025
1360882,Seif Emam,13446,Ghazl El Mahalla,Centre-Back,20,Egypt,5,2,2,5,71,14,443,0,0,1,0,2,0,2024,2025
1237443,Youssef Abdelhafiz,9218,El Sharkia Enppi FC,Right-Back,21,Egypt,15,4,5,8,105,19,821,0,0,0,0,1,9,2023,2026
665932,Azmi Ghouma,47058,Pharco FC,Left-Back,28,Tunisia,21,9,3,10,254,163,10254,3,4,60,12,20,0,2018,2026
950523,Islam El Mizzayn,47058,Pharco FC,Centre-Back,24,Egypt,28,5,4,7,209,25,1540,1,0,8,4,5,0,2021,2025
1497660,Fathi Mohamed,57439,Cleopatra FC,Right-Back,21,Egypt,0,2,2,4,43,16,877,1,0,11,6,1,0,2025,2026
1219316,Teo Fernandes,47058,Pharco FC,Right-Back,23,Angola,0,2,4,7,69,31,2267,0,2,1,0,5,0,2024,2025
1032460,Ahmed Refai,47058,Pharco FC,Centre-Back,23,Egypt,2,5,2,9,109,2,130,0,0,0,0,0,0,2021,2025
424904,Mohamed Fakhri,3963,Ittihad Alexandria SC,Central Midfield,27,Egypt,14,10,5,9,302,127,7693,6,10,107,30,16,0,2015,2026
1300181,Yassin El Mallah,9094,El Masry SC,Defensive Midfield,22,Egypt,4,4,2,5,74,54,3266,2,0,30,5,8,0,2023,2026
933431,Walid Mostafa,68770,Modern Sport Club,Left-Back,26,Egypt,11,6,5,7,201,88,4065,1,5,52,14,7,0,2021,2026
995373,Ahmed Shaaban,47058,Pharco FC,Right Midfield,24,Egypt,19,3,1,4,93,22,1402,1,2,3,1,0,0,2021,2025
1029905,Ahmed Fouad,3369,El Mokawloon SC,Attacking Midfield,27,Egypt,8,6,3,5,163,88,4193,4,5,42,12,14,0,2021,2026
604009,Halimo,18234,Wadi Degla FC,Defensive Midfield,31,Egypt,33,10,5,4,300,146,10466,9,5,61,10,26,0,2014,2026
1442974,Mohamed Sayed,47058,Pharco FC,Central Midfield,22,Egypt,23,2,1,4,81,17,690,0,0,1,0,2,0,2023,2025
1229767,Mohamed Ezz,47010,Zed FC,Central Midfield,23,Egypt,19,5,2,5,115,65,2815,0,2,15,3,2,0,2022,2026
936241,Ahmed El Bahrawi,47058,Pharco FC,Central Midfield,37,Egypt,24,6,1,5,189,117,7981,1,1,30,4,8,0,2019,2025
842545,Hassan Yassin,47058,Pharco FC,Attacking Midfield,29,Egypt,12,5,5,4,102,36,1425,2,0,24,11,0,0,2020,2025
1124934,Abdallah Mohamed,47058,Pharco FC,Attacking Midfield,22,Egypt,34,4,3,8,103,3,40,0,1,0,0,0,0,2022,2025
830078,Hussein Hosny,47058,Pharco FC,Defensive Midfield,26,Egypt,8,5,4,6,127,9,269,0,0,1,0,1,0,2019,2025
1338703,Mazen Adel,47058,Pharco FC,Central Midfield,23,Egypt,14,2,1,5,71,9,308,0,0,3,1,1,0,2024,2025
1501041,Youssef Galal,47058,Pharco FC,Defensive Midfield,21,Egypt,39,1,1,4,41,3,270,0,0,0,0,0,0,2025,2025
1475563,Hossam Reda,47058,Pharco FC,Defensive Midfield,21,Egypt,57,1,1,4,41,4,171,0,0,0,0,2,0,2025,2025
1369955,Mostafa Tarek,62448,Bank El Ahly,Attacking Midfield,25,Egypt,0,3,3,5,103,1,90,0,0,0,0,0,0,2023,2025
789008,Abdelrahman Ashri,47058,Pharco FC,Defensive Midfield,24,Egypt,5,5,2,6,91,6,481,2,0,0,0,1,4,2019,2025
734638,Karim El Tayeb,47058,Pharco FC,Centre-Forward,27,Egypt,7,7,6,8,234,116,6243,13,6,100,33,14,0,2019,2025
1300180,Mahmoud Farhat,47058,Pharco FC,Centre-Forward,23,Egypt,9,3,2,5,66,41,1901,2,2,27,6,3,0,2023,2025
740100,Ramez Medhat,47058,Pharco FC,Centre-Forward,26,Egypt,77,4,4,6,160,35,1464,1,0,9,5,5,0,2019,2025
983823,Aliou Ndiay,47058,Pharco FC,Centre-Forward,26,Senegal,32,3,3,4,55,32,1651,1,2,25,6,2,0,2021,2025
1439110,Moamen Khaled,47058,Pharco FC,Centre-Forward,18,Egypt,66,1,1,4,41,2,41,0,0,0,0,0,0,2025,2025
1053295,Ali Yasser,47058,Pharco FC,Centre-Forward,23,Egypt,99,5,4,6,79,31,1059,1,2,34,14,3,0,2021,2025
1300272,Seif Eldin Rafik,47058,Pharco FC,Right Winger,21,Egypt,47,3,1,5,111,5,106,0,0,2,0,0,0,2023,2025
1436948,Alhassan Benny,47058,Pharco FC,Left Winger,21,Ghana,0,1,1,3,18,5,125,0,0,2,1,0,0,2025,2025
1483627,Shawky El Danin,47058,Pharco FC,Centre-Forward,19,Egypt,90,1,1,4,41,4,56,0,0,0,0,0,0,2025,2025
476648,Yahya Boussakou,47058,Pharco FC,Right Winger,26,Netherlands,0,9,6,19,331,129,7852,29,14,23,8,4,0,2016,2025
1495693,Ali Abdelmaguid,664,Zamalek SC,Centre-Back,20,Egypt,0,1,1,2,3,2,115,0,0,0,0,0,0,2025,2025
1032791,Marwan Magdy,47058,Pharco FC,Left Winger,22,Egypt,0,4,1,3,106,20,437,1,0,6,0,2,0,2021,2025
948651,Emad Mayhoub,9218,El Sharkia Enppi FC,Left Winger,25,Egypt,14,6,5,9,202,93,5468,8,6,82,25,10,1,2021,2026
1442661,Omar El Gazar,20572,El Gouna FC,Central Midfield,21,Egypt,13,3,3,5,48,23,1315,0,2,15,2,7,0,2024,2026
1104531,Islam Reisha,20572,El Gouna FC,Goalkeeper,28,Egypt,16,5,2,5,147,2,180,0,0,0,0,0,0,2022,2026
732445,Samuel Amadi,57439,Cleopatra FC,Right Winger,23,Nigeria,0,8,5,9,257,141,8411,13,6,71,27,12,0,2019,2026
1307903,Mohamed Reda,20572,El Gouna FC,Central Midfield,24,Egypt,22,4,3,5,89,22,687,1,2,11,3,1,0,2023,2026
1151091,Nour Alaa,3963,Ittihad Alexandria SC,Left Winger,23,Egypt,22,5,3,6,115,29,895,1,2,12,5,3,0,2022,2026
1290019,Khaled Ahmed,20572,El Gouna FC,Left-Back,23,Egypt,3,4,2,4,85,51,3735,1,6,23,8,9,0,2023,2026
884113,Mano,9218,Enppi SC,Defensive Midfield,27,Egypt,0,6,4,9,193,14,652,0,0,1,0,1,0,2020,2025
1061819,Salah Zayed,20572,El Gouna FC,Left Winger,25,Egypt,27,5,2,5,159,48,1179,2,2,19,7,3,0,2022,2026
1161916,Ahmed Ghoneim,20572,El Gouna FC,Right-Back,27,Egypt,0,4,3,5,118,32,1146,0,0,2,0,2,0,2023,2026
1044311,Qobolwakhe Sibande,10957,Petrojet,Left-Back,26,South Africa,23,6,3,8,168,73,3332,0,3,25,7,6,0,2021,2026
538350,Amr Khalil,3963,Ittihad Alexandria SC,Goalkeeper,33,Egypt,0,13,4,3,341,10,829,0,0,1,0,1,0,2013,2025
1422870,Mostafa Metawea,20572,El Gouna FC,Centre-Back,22,Egypt,28,2,2,4,45,18,1080,0,0,2,0,4,0,2025,2026
604003,Amr Saleh,3963,Ittihad Alexandria SC,Central Midfield,30,Egypt,7,8,3,4,240,75,4665,2,1,35,11,4,0,2014,2025
1147094,Ahmed Kollab,24297,Qanah FC,Central Midfield,24,Palestine,0,6,1,5,26,17,1384,0,0,0,0,0,17,2020,2025
959351,Hadi Dakwar,39575,Abo Qir Fertilizers,Right Winger,22,Palestine,0,5,1,3,120,50,3345,11,11,0,0,2,4,2021,2025
259207,Ibrahim Hassan,24297,Qanah FC,Right Winger,35,Egypt,20,14,7,6,523,361,23172,38,62,150,51,19,2,2012,2025
1104228,Mohamed Seha,9094,El Masry SC,Goalkeeper,25,Egypt,26,6,4,10,173,20,1830,0,0,0,0,1,1,2021,2026
