player_id,player_name,current_team_id,current_team_name,current_position,current_age,nationality,shirt_number,career_seasons,career_clubs,career_competitions,career_matches_in_squad,career_matches_played,career_minutes,career_goals,career_assists,career_shots_total,career_shots_on_goal,career_yellow_cards,career_national_team_matches,first_season,last_season
120347,Andrea Sala,11483,FC Vado,Goalkeeper,32,Italy,16,18,12,16,612,207,18250,0,0,0,0,12,0,2009,2026
616024,Luca Dellepiane,11483,FC Vado,Right-Back,23,Italy,2,9,5,12,287,238,19447,7,12,1,0,26,0,2018,2026
976428,Lorenzo Costantino,11483,FC Vado,Centre-Back,20,Italy,23,6,6,11,180,116,8678,2,2,0,0,13,0,2021,2026
709539,Filippo Saiani,11483,FC Vado,Left-Back,21,Italy,29,8,7,20,332,123,7331,2,16,3,1,9,23,2019,2026
402335,Mirko Saltarelli,11483,FC Vado,Centre-Back,28,Italy,5,11,6,9,394,276,22110,6,8,0,0,49,0,2015,2026
558882,Federico Gulinelli,11483,FC Vado,Centre-Back,26,Italy,14,9,8,10,272,170,12466,1,2,2,0,28,0,2017,2026
930769,Michael Ndianefo,11483,FC Vado,Left-Back,21,Italy,0,6,5,10,138,39,1605,0,0,0,0,2,0,2021,2026
291279,Michele Messina,11483,FC Vado,Centre-Back,30,Italy,0,14,13,15,495,278,20872,16,7,0,0,61,0,2013,2026
1315663,Nicolò Agostino,11483,FC Vado,Right-Back,19,Italy,81,2,1,4,12,1,27,0,0,0,0,0,0,2024,2026
866216,Jacopo Simonetta,11483,FC Vado,Attacking Midfield,20,Italy,10,6,9,13,216,153,9542,27,18,4,2,15,12,2021,2026
883051,Kevin Bruno,11483,FC Vado,Attacking Midfield,21,Italy,80,7,7,20,307,170,11666,52,25,17,3,21,25,2020,2026
536460,Andrea Ghezzi,11483,FC Vado,Right Midfield,25,Italy,0,10,8,12,356,214,12355,13,19,5,0,28,0,2017,2026
1317515,Filippo Rosa,11483,FC Vado,Left Midfield,19,Italy,97,3,3,9,94,67,4967,3,15,1,0,7,0,2024,2026
392563,Alessandro Di Munno,11483,FC Vado,Defensive Midfield,25,Italy,21,11,10,14,327,199,13593,9,6,0,0,37,0,2015,2026
1187464,Leonardo Tiana,11483,FC Vado,Attacking Midfield,20,Italy,30,4,5,10,128,94,6935,12,6,3,0,5,0,2023,2026
611155,Mirko Lazzarini,11483,FC Vado,Central Midfield,25,Italy,17,10,3,9,327,192,13456,9,7,0,0,40,0,2017,2026
700995,Matteo De Rinaldis,11483,FC Vado,Central Midfield,23,Italy,20,8,8,15,234,174,13041,35,16,2,0,22,0,2019,2026
167287,Maiko Candiano,11483,FC Vado,Central Midfield,34,Italy,25,15,14,16,524,425,32450,57,40,2,0,97,0,2010,2026
398080,Matteo Alluci,11483,FC Vado,Central Midfield,28,Italy,0,13,9,19,425,320,22249,33,13,0,0,80,0,2014,2026
1129564,Diego Tampieri,11483,FC Vado,Central Midfield,20,Italy,7,5,5,8,175,73,2994,4,1,3,1,3,0,2022,2026
821188,Matteo Ferro,11483,FC Vado,Second Striker,22,Italy,31,7,5,11,209,153,7247,23,18,2,1,5,0,2020,2026
1567946,Enrico Saracco,11483,FC Vado,Midfield,18,Italy,78,1,1,2,6,0,0,0,0,0,0,0,0,2026,2026
399590,Andrea Bussaglia,11483,FC Vado,Central Midfield,29,Italy,8,13,11,16,484,260,14821,24,11,15,4,31,0,2014,2026
234882,Iacopo Cernigoi,11483,FC Vado,Centre-Forward,31,Italy,95,15,18,18,547,319,16501,69,13,3,3,31,0,2012,2026
195364,Diego Vita,11483,FC Vado,Centre-Forward,33,Italy,11,17,15,16,555,414,26971,139,23,9,4,46,0,2010,2026
902509,Francesco Gattuso,11483,FC Vado,Goalkeeper,20,Italy,1,7,9,12,200,29,2437,0,0,0,0,2,0,2020,2026
1058980,Andrea Boschi,11483,FC Vado,Goalkeeper,19,Italy,12,5,7,12,195,56,4915,0,0,0,0,4,0,2022,2026
1086463,Leroy Cecchinato,11483,FC Vado,Right Winger,19,Italy,0,5,5,10,118,48,2032,4,3,3,3,1,0,2022,2026
1234596,Brian Torre,11483,FC Vado,Left-Back,26,Italy,26,3,3,8,110,60,4206,3,5,0,0,5,0,2023,2025
336683,Andrea Bondioli,11483,FC Vado,Centre-Back,28,Italy,4,13,7,14,451,272,21242,15,0,0,0,42,0,2014,2026
1286731,Mattia Di Giosia,11483,FC Vado,Right-Back,18,Italy,29,2,4,4,66,13,414,0,1,0,0,0,0,2024,2025
960868,Niccolò Stampi,11483,FC Vado,Attacking Midfield,20,Italy,70,5,5,7,168,73,4355,3,2,0,0,5,0,2021,2025
287632,Nicola Ciccone,11483,FC Vado,Central Midfield,29,Italy,10,14,15,19,522,366,21400,43,32,0,0,44,1,2013,2026
548049,Mady Abonckelet,11483,FC Vado,Central Midfield,27,France,18,12,10,16,404,292,19205,26,11,0,0,54,0,2015,2026
163244,Michele Pisanu,11483,FC Vado,Defensive Midfield,32,Italy,6,16,14,17,552,386,29060,22,14,0,0,106,0,2010,2025
813011,Gabriele Giacchino,11483,FC Vado,Attacking Midfield,21,Italy,99,7,7,8,213,150,9749,16,8,0,0,20,0,2020,2026
1453399,Danilo Piazza,11483,FC Vado,Right Midfield,17,Italy,30,1,1,3,42,1,22,0,0,0,0,0,0,2025,2025
1453402,Amedeo Aspesi,11483,FC Vado,Midfield,17,Italy,38,1,1,3,42,0,0,0,0,0,0,0,0,2025,2025
285915,Simone Raffini,11483,FC Vado,Centre-Forward,28,Italy,9,14,13,21,532,413,23157,97,19,0,0,27,0,2013,2026
1153389,Manfredi Nespola,34499,US Pianese,Goalkeeper,20,Italy,12,4,5,9,157,38,3420,0,0,0,0,1,0,2023,2026
821678,Emiliano Filippis,34499,US Pianese,Goalkeeper,21,Italy,1,7,8,15,216,120,10762,0,0,0,0,12,0,2020,2026
507923,Vincenzo Alfiero,11483,FC Vado,Centre-Forward,32,Italy,32,7,9,5,238,183,13703,78,4,0,0,26,0,2017,2026
1188617,Omar Syll,11483,FC Vado,Right Winger,17,Italy,71,3,3,7,98,31,1710,0,0,0,0,1,0,2023,2025
1385604,Andrea Zambuto,34499,US Pianese,Goalkeeper,17,Italy,12,3,1,3,14,0,0,0,0,0,0,0,0,2024,2026
818878,Wisdom Amey,34499,US Pianese,Centre-Back,19,Italy,6,7,6,18,329,133,10049,6,2,1,0,28,10,2020,2026
500507,Luca Ercolani,34499,US Pianese,Centre-Back,26,Italy,13,11,9,13,336,164,11997,2,0,13,1,29,5,2016,2026
525662,Lorenzo Masetti,34499,US Pianese,Centre-Back,25,Italy,56,9,7,9,304,177,14084,0,2,0,0,36,0,2017,2026
721228,Francesco Chesti,34499,US Pianese,Centre-Back,22,Italy,16,8,4,12,224,128,9223,2,2,0,0,21,0,2019,2026
408904,Matteo Gorelli,34499,US Pianese,Centre-Back,35,Italy,15,16,10,12,599,331,25095,13,5,0,0,55,0,2008,2026
1426615,Tommaso Mauro Chiavarino,34499,US Pianese,Centre-Back,18,Italy,0,1,1,3,41,0,0,0,0,0,0,0,0,2025,2025
1443449,Davide Bigiarini,34499,US Pianese,Left-Back,17,Italy,0,2,1,3,43,0,0,0,0,0,0,0,0,2025,2026
613539,Marco Bertini,34499,US Pianese,Defensive Midfield,24,Italy,27,9,6,13,374,200,15296,33,19,4,0,47,0,2018,2026
536954,Francesco Proietto,34499,US Pianese,Central Midfield,25,Italy,30,10,6,11,296,218,13854,8,10,4,2,31,0,2017,2026
814453,Andrea Sodero,34499,US Pianese,Attacking Midfield,20,Italy,14,7,8,14,235,116,6262,22,17,4,0,9,0,2020,2026
814015,Matteo Colombo,34499,US Pianese,Defensive Midfield,22,Italy,7,7,6,17,278,166,10557,10,10,3,2,15,0,2020,2026
1153015,Manuel Tirelli,34499,US Pianese,Central Midfield,21,Italy,21,4,3,9,121,85,6079,5,1,1,0,7,0,2023,2026
1187298,Claudio Martey,34499,US Pianese,Left Midfield,20,Ghana,77,4,3,7,119,94,5310,2,7,0,0,15,0,2023,2026
459149,Lorenzo Peli,34499,US Pianese,Right Midfield,26,Italy,5,12,10,17,414,211,10627,24,26,1,1,20,7,2015,2026
820695,Lorenzo Vigiani,34499,US Pianese,Right Midfield,22,Italy,20,7,5,14,218,119,5565,2,5,0,0,14,0,2020,2026
119372,Luca Simeoni,34499,US Pianese,Defensive Midfield,34,Italy,8,19,10,20,699,524,40553,52,22,0,0,70,0,2007,2025
910436,Leonardo Bellini,34499,US Pianese,Centre-Forward,25,Italy,11,6,2,6,193,164,10443,42,17,4,2,32,0,2021,2026
673051,Easton Ongaro,34499,US Pianese,Centre-Forward,27,Canada,9,9,10,17,254,182,10228,52,11,135,61,8,0,2018,2026
478766,Luca Fabrizi,34499,US Pianese,Centre-Forward,28,Italy,29,9,8,8,308,224,10685,46,11,3,1,35,0,2016,2026
1178509,Kleidi Xhani,34499,US Pianese,Left Winger,19,Albania,17,4,2,4,81,25,924,3,0,0,0,1,0,2023,2026
885230,Nicola Pintus,34499,US Pianese,Centre-Back,21,Italy,23,7,5,11,243,103,7234,2,1,2,0,9,0,2020,2026
742235,Michele Pezzolato,34499,US Pianese,Goalkeeper,22,Italy,22,8,9,16,253,106,9338,0,1,0,0,5,0,2019,2026
979859,Gianluca Astaldi,34499,US Pianese,Goalkeeper,20,Italy,1,5,5,11,172,92,8226,0,0,0,0,4,0,2021,2026
1059525,Tommaso Casalino,34499,US Pianese,Central Midfield,19,Italy,4,5,5,10,173,97,6968,6,4,5,3,0,0,2022,2026
285776,Gabriele Morelli,34499,US Pianese,Right-Back,29,Italy,19,14,10,12,528,320,20720,17,10,3,0,53,0,2013,2026
1443447,Tommaso Corti,34499,US Pianese,Central Midfield,18,Italy,0,2,1,2,6,0,0,0,0,0,0,0,0,2025,2026
1162026,Gabriele Negri,34499,US Pianese,Right Winger,20,Italy,14,4,4,9,150,106,6567,27,3,3,1,7,0,2023,2026
1188639,Carlo Maria Testa,34499,US Pianese,Right Winger,20,Italy,99,4,3,8,117,72,3860,2,2,0,0,9,0,2023,2026
1059771,Filippo Vertua,9793,AS Ostiamare Lido Calcio,Goalkeeper,19,Italy,1,5,5,12,185,81,7152,0,1,0,0,6,0,2022,2026
862392,Marco Orfano,9793,AS Ostiamare Lido Calcio,Left-Back,21,Italy,3,7,6,11,185,125,9402,13,12,0,0,18,0,2020,2026
672868,Pietro Giordani,9793,AS Ostiamare Lido Calcio,Centre-Back,24,Italy,5,9,6,15,298,159,12350,10,3,0,0,21,0,2018,2026
207197,Danilo Piroli,9793,AS Ostiamare Lido Calcio,Centre-Back,36,Italy,4,18,9,17,627,463,37793,26,10,0,0,88,0,2009,2026
536355,Matteo Vagnoni,9793,AS Ostiamare Lido Calcio,Right-Back,24,Italy,27,10,6,12,298,206,13643,18,14,0,0,30,0,2017,2026
1104393,Francesco Cinque,9793,AS Ostiamare Lido Calcio,Centre-Back,19,Italy,2,5,4,6,124,53,2801,0,0,0,0,7,0,2022,2026
1123259,Emanuele Tesauro,9793,AS Ostiamare Lido Calcio,Right-Back,19,Italy,24,5,4,11,132,62,3737,1,0,0,0,5,0,2022,2026
410075,Danilo Greco,9793,AS Ostiamare Lido Calcio,Defensive Midfield,28,Italy,21,7,5,9,204,117,8723,8,12,0,0,17,0,2015,2026
291266,Godfred Donsah,9793,AS Ostiamare Lido Calcio,Defensive Midfield,30,Ghana,30,14,12,19,527,296,18769,18,8,48,12,30,5,2013,2026
158569,Marco Spinosa,9793,AS Ostiamare Lido Calcio,Central Midfield,35,Italy,23,17,12,16,606,500,38274,50,56,1,0,46,0,2010,2026
1310348,Niccolò Felici,9793,AS Ostiamare Lido Calcio,Central Midfield,17,Italy,18,3,1,6,48,20,1219,3,3,0,0,3,0,2024,2026
242096,Davide Buono,9793,AS Ostiamare Lido Calcio,Defensive Midfield,35,Italy,6,18,11,17,584,472,36487,6,19,1,0,81,0,2008,2026
624542,Damiano Lazzeri,9793,AS Ostiamare Lido Calcio,Right Midfield,24,Italy,11,9,2,6,288,210,13937,9,17,0,0,28,0,2018,2026
534174,Samuele Vianni,9793,AS Ostiamare Lido Calcio,Centre-Forward,25,Italy,7,10,13,17,354,222,12601,49,11,0,0,15,0,2017,2026
819326,Ismaila Badje,9793,AS Ostiamare Lido Calcio,Right Winger,25,The Gambia,10,7,6,10,220,141,8106,21,18,4,1,26,0,2020,2026
502435,Federico Cardella,9793,AS Ostiamare Lido Calcio,Centre-Forward,31,Italy,94,10,10,11,326,270,19708,108,32,0,0,52,0,2013,2026
398270,Chris Gueye,9793,AS Ostiamare Lido Calcio,Centre-Forward,30,France,9,11,14,9,296,172,8879,40,12,0,0,34,0,2013,2026
572431,Valerio Baldassi,9793,AS Ostiamare Lido Calcio,Left Winger,25,Italy,17,8,7,8,215,145,8451,36,15,0,0,18,0,2017,2026
1182947,Matteo Menichelli,9793,AS Ostiamare Lido Calcio,Second Striker,19,Italy,19,4,2,8,95,24,514,2,1,0,0,2,0,2023,2026
1582641,Alessio Fabiano,9793,AS Ostiamare Lido Calcio,Goalkeeper,19,Italy,12,1,1,2,5,0,0,0,0,0,0,0,0,2026,2026
1170243,Anej Koroša,9793,AS Ostiamare Lido Calcio,Centre-Back,19,Slovenia,36,4,3,8,105,57,4615,1,1,0,0,4,10,2023,2026
942805,Antonio Castaldo,9793,AS Ostiamare Lido Calcio,Left-Back,20,Italy,66,6,4,11,194,116,7469,5,11,30,4,19,0,2021,2026
89034,Riccardo Brosco,9793,AS Ostiamare Lido Calcio,Centre-Back,35,Italy,13,21,13,18,856,567,47064,36,7,92,29,148,16,2006,2026
954688,Filippo Carbone,9793,AS Ostiamare Lido Calcio,Attacking Midfield,19,Italy,71,6,5,10,183,138,9847,30,13,6,4,18,0,2021,2026
659649,Federico Casolari,9793,AS Ostiamare Lido Calcio,Defensive Midfield,23,Italy,0,9,6,15,266,172,11601,4,13,11,3,49,10,2018,2026
1369322,Francesco Galastri,9793,AS Ostiamare Lido Calcio,Left Midfield,18,Italy,14,3,3,5,61,43,1460,1,0,0,0,2,0,2024,2026
239584,Matteo Gerbaudo,9793,AS Ostiamare Lido Calcio,Central Midfield,31,Italy,16,15,15,23,579,393,27269,40,44,0,0,74,1,2012,2026
1055075,Flavio Ferrari,9793,AS Ostiamare Lido Calcio,Left Winger,20,Italy,78,5,5,10,129,100,7288,21,10,0,0,8,0,2022,2026
1024766,Frederik Tosku,9793,AS Ostiamare Lido Calcio,Centre-Forward,20,Albania,77,6,4,15,205,140,6926,31,8,6,1,9,22,2021,2026
291314,Andrea Zaccagno,2253,SEF Torres 1903,Goalkeeper,29,Italy,12,16,14,25,562,291,25683,0,0,0,0,12,28,2011,2026
127763,Nicolò Antonelli,2253,SEF Torres 1903,Centre-Back,36,Italy,23,18,8,13,639,475,40565,17,10,1,0,89,0,2007,2026
1174327,Domiziano Tirelli,2253,SEF Torres 1903,Goalkeeper,19,Italy,1,4,7,9,123,75,6673,0,1,0,0,2,0,2023,2026
1166624,Mamadou Kebbeh,2253,SEF Torres 1903,Centre-Back,20,France,26,5,6,10,131,94,6976,1,1,0,0,6,0,2022,2026
1592264,Daniele Palazzo,2253,SEF Torres 1903,Defender,17,Italy,0,1,1,1,2,0,0,0,0,0,0,0,0,2026,2026
315874,Gianmaria Zanandrea,2253,SEF Torres 1903,Centre-Back,27,Italy,44,14,11,23,456,203,14826,8,4,5,1,35,31,2013,2026
373898,Nicholas Pennington,2253,SEF Torres 1903,Central Midfield,27,Australia,18,13,7,16,394,296,19368,25,24,97,26,51,1,2014,2026
397950,Giuseppe Mastinu,2253,SEF Torres 1903,Central Midfield,34,Italy,10,16,7,11,604,388,24323,65,29,103,33,60,0,2011,2026
564793,Michael Brentan,2253,SEF Torres 1903,Central Midfield,24,Italy,4,10,5,15,336,277,18455,9,8,11,2,31,31,2017,2026
813973,Michele Carboni,2253,SEF Torres 1903,Attacking Midfield,22,Italy,32,7,6,14,229,146,8411,23,19,2,0,10,0,2020,2026
320456,Giacomo Zecca,2253,SEF Torres 1903,Right Midfield,29,Italy,77,14,9,13,474,311,18936,48,32,0,0,27,0,2013,2026
158043,Daniele Giorico,2253,SEF Torres 1903,Defensive Midfield,34,Italy,5,19,11,13,702,473,35817,22,36,0,0,139,0,2008,2026
641556,Francesco Nunziatini,2253,SEF Torres 1903,Central Midfield,23,Italy,6,9,8,13,289,151,9636,7,10,1,1,25,0,2018,2026
136113,Matteo Liviero,2253,SEF Torres 1903,Left Midfield,33,Italy,15,19,13,21,673,335,23391,12,38,0,0,40,22,2008,2026
337511,Alessandro Masala,2253,SEF Torres 1903,Central Midfield,29,Italy,8,14,5,11,503,385,23463,35,12,2,0,69,0,2013,2026
650255,Lorenzo Di Stefano,2253,SEF Torres 1903,Centre-Forward,23,Italy,7,9,10,13,282,209,13286,78,24,33,14,16,1,2018,2026
1546366,Marcello Sotgiu,2253,SEF Torres 1903,Central Midfield,19,Italy,17,2,1,3,7,1,2,0,0,0,0,0,0,2025,2026
140105,Luigi Scotto,2253,SEF Torres 1903,Centre-Forward,35,Italy,9,20,11,17,733,546,38768,187,89,6,3,98,0,2007,2026
678212,Alberto Lunghi,2253,SEF Torres 1903,Second Striker,23,Italy,20,9,6,10,273,160,7346,19,6,2,0,20,0,2018,2026
700631,Daniele Sorrentino,2253,SEF Torres 1903,Centre-Forward,29,Italy,99,8,7,10,263,217,14029,70,33,0,0,20,0,2019,2026
641204,Mohamed Ayman Sanat,2253,SEF Torres 1903,Right Winger,24,Italy,30,9,6,8,277,170,8840,14,14,1,0,20,0,2018,2026
1520754,Sodiq Olayiwola,2253,SEF Torres 1903,Centre-Forward,18,Italy,29,2,1,2,12,0,0,0,0,0,0,0,0,2025,2026
1466003,Matteo Pilo,2253,SEF Torres 1903,Goalkeeper,16,Italy,0,1,1,3,33,0,0,0,0,0,0,0,0,2025,2025
1371275,Elia Stangoni,2253,SEF Torres 1903,Goalkeeper,17,Italy,0,2,1,1,18,0,0,0,0,0,0,0,0,2024,2025
818882,Riccardo Stivanello,2253,SEF Torres 1903,Centre-Back,21,Italy,0,7,8,17,304,143,11820,4,4,0,0,26,12,2020,2026
208077,Mario Mercadante,2253,SEF Torres 1903,Left-Back,30,Italy,0,16,10,11,596,412,32657,21,16,0,0,48,0,2011,2026
860639,Matteo Baldi,2253,SEF Torres 1903,Right-Back,23,Italy,13,7,4,10,214,109,6579,3,2,3,0,14,0,2020,2026
816757,Alberto Lattanzio,2253,SEF Torres 1903,Right-Back,21,Italy,0,7,7,11,233,119,8508,4,6,0,0,11,0,2020,2026
1393996,Cristian Frau,2253,SEF Torres 1903,Centre-Back,17,Italy,0,3,2,6,45,1,90,0,0,0,0,0,0,2024,2026
935510,Mattia Sala,2253,SEF Torres 1903,Central Midfield,20,Italy,16,6,7,14,193,137,9369,9,7,7,2,17,0,2021,2026
120884,Adama Diakite,2253,SEF Torres 1903,Centre-Forward,31,Cote d'Ivoire,11,18,11,16,634,420,24851,98,14,0,0,58,0,2009,2026
1347151,Andrea Fois,2253,SEF Torres 1903,Second Striker,17,Italy,0,3,2,5,59,7,157,1,0,0,0,0,0,2024,2026
917317,Mattia Piersanti,7030,Vis Pesaro 1898,Goalkeeper,23,Italy,1,6,7,9,165,66,5862,0,1,0,0,5,0,2021,2026
392530,Alessandro Guarnone,7030,Vis Pesaro 1898,Goalkeeper,27,Italy,16,12,10,23,411,196,17229,0,0,0,0,18,0,2015,2026
605650,Mattia Mariani,7030,Vis Pesaro 1898,Goalkeeper,25,Italy,22,9,7,11,277,44,3738,0,0,0,0,1,0,2018,2026
88705,Michele Rigione,7030,Vis Pesaro 1898,Centre-Back,35,Italy,28,21,17,18,792,457,36936,25,4,68,17,74,7,2006,2026
997907,Alessandro Ventre,7030,Vis Pesaro 1898,Right-Back,20,Italy,99,6,6,12,190,109,6293,7,5,5,2,11,21,2021,2026
1060110,Gioacchino Barranco,7030,Vis Pesaro 1898,Left-Back,18,Italy,3,5,5,8,131,86,5459,1,0,0,0,15,0,2022,2026
1253774,Pietro Giorgini,7030,Vis Pesaro 1898,Centre-Back,19,Italy,45,4,4,7,69,48,3918,4,2,3,0,15,0,2023,2026
1058981,Giorgio Bailo,7030,Vis Pesaro 1898,Right-Back,20,Italy,36,5,6,11,150,87,5069,1,3,0,0,5,0,2022,2026
1057265,Sebastiano Ebano,7030,Vis Pesaro 1898,Left-Back,19,Italy,79,5,4,6,126,54,3666,0,0,0,0,10,0,2022,2026
60732,Denis Tonucci,7030,Vis Pesaro 1898,Centre-Back,37,Italy,5,21,12,19,904,429,33193,21,5,18,7,109,3,2006,2026
1366360,Federico Pompilio,7030,Vis Pesaro 1898,Left-Back,20,Italy,33,4,4,6,108,26,1144,0,0,0,0,1,0,2021,2026
1370789,Edoardo Mariani,7030,Vis Pesaro 1898,Central Midfield,18,Italy,55,3,2,5,62,32,1145,0,2,2,0,3,3,2024,2026
525480,Alessandro Tomassini,7030,Vis Pesaro 1898,Centre-Back,26,Italy,6,9,6,9,227,95,6273,2,0,0,0,10,1,2017,2026
1313201,Niccolò Conti,7030,Vis Pesaro 1898,Right-Back,18,Italy,0,3,3,6,63,47,3487,0,1,1,1,3,0,2024,2026
1524078,Alessandro Carnaroli,7030,Vis Pesaro 1898,Defender,16,Italy,0,2,2,3,7,4,199,0,0,0,0,2,0,2025,2026
337315,Manuel Di Paola,7030,Vis Pesaro 1898,Central Midfield,28,Italy,10,13,6,15,493,299,20368,34,27,3,3,68,2,2014,2026
1002758,Giacomo Maucci,7030,Vis Pesaro 1898,Attacking Midfield,19,Italy,0,6,7,10,180,96,6484,16,8,1,1,10,0,2021,2026
935519,Federico Tavernaro,7030,Vis Pesaro 1898,Left Midfield,21,Italy,71,6,5,14,202,124,7656,14,16,0,0,15,0,2021,2026
898316,Nicolò Berengo,7030,Vis Pesaro 1898,Central Midfield,21,Italy,24,7,4,9,186,146,10816,14,12,3,1,10,0,2020,2026
1049832,Mohamed Thiane,7030,Vis Pesaro 1898,Defensive Midfield,20,Italy,0,5,5,9,164,71,3150,1,0,0,0,6,0,2022,2026
163683,Manuel Pucciarelli,7030,Vis Pesaro 1898,Central Midfield,35,Italy,7,19,7,18,695,482,32858,66,22,27,7,50,0,2008,2026
721288,Christian Nina,7030,Vis Pesaro 1898,Central Midfield,24,Italy,4,8,4,6,284,61,2204,3,1,0,0,11,0,2019,2026
1524079,Nicolò Genovese,7030,Vis Pesaro 1898,Midfield,19,Italy,31,2,2,3,9,4,199,1,0,0,0,0,0,2025,2026
534055,Romeo Giovannini,7030,Vis Pesaro 1898,Second Striker,24,Italy,20,10,8,11,324,217,12893,19,27,21,4,25,0,2017,2026
1060107,Christian Vaccaro,7030,Vis Pesaro 1898,Centre-Forward,19,Italy,21,5,5,6,123,71,4907,41,0,0,0,11,0,2022,2026
130498,Francesco Nicastro,7030,Vis Pesaro 1898,Centre-Forward,34,Italy,9,19,15,15,743,527,35988,144,28,6,2,61,0,2008,2026
1153592,Giovanni Gambino,7030,Vis Pesaro 1898,Right Winger,22,Italy,80,4,4,8,121,78,4280,8,5,0,0,6,0,2023,2026
1176438,Simone Ascione,7030,Vis Pesaro 1898,Left Winger,21,Italy,16,4,6,9,125,67,4125,6,3,0,0,4,0,2023,2026
1039927,Riccardo Bastianelli,7030,Vis Pesaro 1898,Left Winger,20,Italy,27,4,3,6,86,37,2495,4,1,0,0,4,0,2023,2026
1370790,Santino Roman Ruiz Tombesi,7030,Vis Pesaro 1898,Centre-Forward,19,Argentina,44,3,4,7,65,18,455,1,0,0,0,0,0,2024,2026
933044,Nicolò Lari,7030,Vis Pesaro 1898,Centre-Forward,21,Italy,90,6,4,8,158,92,5137,25,1,0,0,8,0,2021,2026
1505419,Alessandro Rizza,7030,Vis Pesaro 1898,Left Winger,18,Italy,70,2,3,5,25,5,318,0,0,0,0,0,0,2025,2026
1193942,Francesco Sculli,7030,Vis Pesaro 1898,Centre-Forward,19,Italy,27,4,3,6,95,42,1350,4,0,0,0,2,0,2023,2026
347353,Leonardo Marson,4326,AS Gubbio 1910,Goalkeeper,28,Italy,22,13,11,17,487,153,13330,0,0,0,0,6,4,2014,2026
818892,Nicola Bagnolini,4326,AS Gubbio 1910,Goalkeeper,22,Italy,1,7,5,15,320,102,8896,0,0,0,0,4,2,2020,2026
1575736,Luca Barbanera,4326,AS Gubbio 1910,Goalkeeper,17,Italy,0,1,1,2,4,0,0,0,0,0,0,0,0,2026,2026
711352,Francesco Zallu,4326,AS Gubbio 1910,Right-Back,23,Italy,34,8,5,11,272,185,12788,3,10,0,0,37,0,2019,2026
816897,Lorenzo Podda,4326,AS Gubbio 1910,Right-Back,23,Italy,27,7,3,9,226,181,12715,6,18,1,1,32,0,2020,2026
938673,Luca Barani,4326,AS Gubbio 1910,Left-Back,20,Italy,76,6,6,12,190,100,6580,4,11,3,0,13,8,2021,2026
932733,Leonardo Baroncelli,4326,AS Gubbio 1910,Centre-Back,21,Italy,4,6,5,15,273,116,8551,17,0,31,9,12,0,2021,2026
56682,Andrea Signorini,4326,AS Gubbio 1910,Centre-Back,36,Italy,15,21,12,13,819,488,39578,20,4,0,0,151,0,2006,2026
390724,Manuel Ferrini,4326,AS Gubbio 1910,Centre-Back,28,Italy,70,13,10,15,457,242,17779,14,6,3,2,48,0,2014,2026
197744,Nicolò Fazzi,4326,AS Gubbio 1910,Right-Back,31,Italy,17,17,15,20,617,346,21592,14,10,17,5,68,21,2010,2026
937669,Edoardo Meconi,4326,AS Gubbio 1910,Left-Back,21,Italy,3,6,6,10,191,115,7524,3,6,0,0,18,0,2021,2026
1182950,Bruno Zorzetto,4326,AS Gubbio 1910,Centre-Back,18,Italy,21,4,4,9,107,43,3102,3,1,0,0,3,0,2023,2026
1201926,Oumar Barry,4326,AS Gubbio 1910,Centre-Back,20,France,6,4,6,8,132,80,5313,3,1,2,0,13,0,2023,2026
163264,Giovanni Di Noia,4326,AS Gubbio 1910,Central Midfield,32,Italy,47,18,16,14,680,421,26016,27,19,37,13,105,4,2009,2026
164020,Marco Pinato,4326,AS Gubbio 1910,Central Midfield,31,Italy,11,16,14,19,614,320,19153,38,23,111,27,50,12,2011,2026
895947,Manuel Cesari,4326,AS Gubbio 1910,Attacking Midfield,21,Italy,9,7,7,13,187,122,7194,13,4,3,1,10,0,2020,2026
62750,Giacomo Rosaia,4326,AS Gubbio 1910,Central Midfield,33,Italy,8,17,7,14,568,447,32496,16,13,0,0,69,0,2010,2026
62718,Federico Carraro,4326,AS Gubbio 1910,Defensive Midfield,34,Italy,67,19,12,26,814,499,36652,67,25,4,0,59,20,2008,2026
1059716,Alessandro Cardascio,4326,AS Gubbio 1910,Central Midfield,19,Italy,14,5,5,10,168,100,5528,8,2,2,1,17,0,2022,2026
1580612,Lorenzo Piomboni,4326,AS Gubbio 1910,Central Midfield,17,Italy,0,1,1,2,5,2,66,0,0,0,0,1,0,2026,2026
930944,Tommaso Ghirardello,4326,AS Gubbio 1910,Centre-Forward,20,Italy,73,6,6,11,232,147,8320,44,8,7,5,17,0,2021,2026
134983,Andrea La Mantia,4326,AS Gubbio 1910,Centre-Forward,35,Italy,10,18,15,11,694,465,27130,116,26,344,125,63,0,2009,2026
1249656,Amoako Minta,4326,AS Gubbio 1910,Left Winger,20,Ghana,77,4,3,8,99,76,3987,11,12,12,5,5,0,2023,2026
1297381,Thomas Galli,4326,AS Gubbio 1910,Goalkeeper,17,Italy,0,2,1,2,35,0,0,0,0,0,0,0,0,2024,2025
1188591,Mattia Tomasella,4326,AS Gubbio 1910,Goalkeeper,17,Italy,0,4,5,10,137,50,4500,0,0,0,0,1,0,2023,2026
91241,Giacomo Beretta,4326,AS Gubbio 1910,Centre-Forward,34,Italy,0,19,20,23,870,465,24740,107,25,124,45,53,35,2008,2026
